Timestamp,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Arm target angle,Arm angle,Arm on target,Target angle,Wrist angle,on target,Elevator Extension,Elevator Target Height,Elevator on Target,bottom limit switch,top limit switch,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
41.051193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.063855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.078075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.090863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29559326171875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.101729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29559326171875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.11289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29559326171875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.125082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29559326171875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.136608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.151058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.176521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.192513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.2351654816508173,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2459033471660166,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.209578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.2351654816508173,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12732040539450823,87.0,2.0,3.2520365715026855,3.2459033471660166,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.228563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.2351654816508173,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12732040539450823,87.0,2.0,3.2520365715026855,3.2459033471660166,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.244067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.2351654816508173,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12732040539450823,87.0,2.0,3.2520365715026855,3.2459033471660166,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29833984375,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.258061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.2351654816508173,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12732040539450823,87.0,2.0,3.2520365715026855,3.2459033471660166,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.2928466796875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.276463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.2351654816508173,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12732040539450823,87.0,2.0,3.2520365715026855,3.2459033471660166,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29010009765625,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.286684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12732040539450823,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29010009765625,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.298748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12732040539450823,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.2928466796875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.312639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.2928466796875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.322449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.2928466796875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
41.332596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257483959197998,3.236699462438703,81.0,2.0,0.1214849203824997,0.12885438618239387,89.0,2.0,0.1184169203042984,0.12885438618239387,87.0,2.0,3.2520365715026855,3.2443693663781312,11.0,2.0,186.64008269361096,1.3761207355855731E-6,6.960573212400063,-5.124248900756356E-7,6.784789756373322,-3.0151377927722933E-7,186.32797036929804,5.554982749345072E-7,0.9544835686683655,-0.78428053855896,-1.4751046895980835,1.0012059211730957,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,6.932373046874996,0.0,0.0,0.0,0.0,0.0,263.29559326171875,-0.952371670390881,-0.4394440093905078,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0012070654338458553,0.0,0.0,0.0,0.0,1.0,0.0,186.64008269361096,0.0,173.35991730638904,186.64008269361096,0.0,173.35991730638904,6.960573212400063,0.0,-6.96057321240005,6.960573212400063,0.0,-6.96057321240005,6.784789756373322,0.0,-6.784789756373357,6.784789756373322,0.0,-6.784789756373357,186.32797036929804,0.0,173.67202963070196,186.32797036929804,0.0,173.67202963070196
