Timestamp,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Arm target angle,Arm angle,Arm on target,Target angle,Wrist angle,on target,Elevator Extension,Elevator Target Height,Elevator on Target,bottom limit switch,top limit switch,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
30.796753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.81108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.826514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.841699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3287383097118415,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.330272290499727,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.85719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3287383097118415,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.330272290499727,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.87228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3287383097118415,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.330272290499727,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.888153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3287383097118415,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.330272290499727,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.90345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3287383097118415,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.330272290499727,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.922396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3287383097118415,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.330272290499727,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.93712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3287383097118415,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.952287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.72802734375,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.968108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.982832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.200951483213019,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
30.999557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.200951483213019,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
31.013284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.200951483213019,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
31.028166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.200951483213019,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
31.043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.200951483213019,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
31.064236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.200951483213019,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
31.079163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
31.093679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
31.10763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3309967517852783,3.3272043289239557,74.0,2.0,0.20389671623706818,0.19941750242513337,78.0,2.0,0.18771149218082428,0.18407769454627695,0.0,2.0,3.330996513366699,3.3287383097118415,0.0,2.0,190.8520554490827,-4.700941360624711E-7,11.682421296960571,-1.0872319080590387E-6,10.755076268064185,-1.4778630657019676E-6,190.85204178870438,2.9490424822142813E-6,0.3248375356197357,-0.4182850122451782,-1.4239325523376465,1.3716479539871216,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,11.384582519531257,0.0,0.0,0.0,0.0,0.0,258.73077392578125,-0.8811924375606092,0.06537767158799203,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011936949886148795,0.0,0.0,0.0,0.0,1.0,0.0,190.8520554490827,0.0,169.14794455091726,190.8520554490827,0.0,169.14794455091726,11.682421296960571,0.0,-11.68242129696057,11.682421296960571,0.0,-11.68242129696057,10.755076268064185,0.0,-10.755076268064158,10.755076268064185,0.0,-10.755076268064158,190.85204178870438,0.0,169.14795821129565,190.85204178870438,0.0,169.14795821129565
